wave,r
1.1920000000000006,0.9160559800000007
1.1930000000000007,0.9170582900000005
1.1940000000000008,0.9177780700000006
1.1950000000000007,0.9184335444525553
1.1960000000000006,0.9189715400000003
1.1970000000000007,0.9192724800000001
1.1980000000000008,0.91936415
1.1990000000000007,0.9193323299999999
1.2000000000000006,0.9191255599999998
1.2010000000000007,0.9188068499999995
1.2020000000000008,0.9183143399999996
1.2030000000000007,0.917764061574842
1.2040000000000006,0.9170798099999996
1.2050000000000007,0.9163467299999994
1.2060000000000008,0.9155210299999992
1.2070000000000007,0.9146481799999995
1.2080000000000006,0.9137542959294063
1.2090000000000007,0.9127135899999993
1.2100000000000009,0.9116621599999989
1.2110000000000007,0.9103819099999988
1.2120000000000006,0.9090265599999989
1.2130000000000007,0.9073647161843802
1.2140000000000009,0.9054613699999982
1.2150000000000007,0.9033510699999985
1.2160000000000006,0.9010234499999982
1.2170000000000007,0.8983632899999983
1.2180000000000009,0.89573451287771
1.2190000000000007,0.8928223299999982
1.2200000000000006,0.8901883999999982
1.2210000000000008,0.8874466999999978
1.2220000000000009,0.885042249999998
1.2230000000000008,0.8828152399999982
1.2240000000000006,0.8807658599999988
1.2250000000000008,0.8789249699999989
1.2260000000000009,0.8772219999999985
1.2270000000000008,0.8756461699999991
1.2280000000000006,0.8742949399999992
1.2290000000000008,0.8730657699999993
1.2300000000000009,0.8721153099999993
1.2310000000000008,0.8713860038886109
1.2320000000000007,0.8709248899999998
1.2330000000000008,0.87075323
1.2340000000000009,0.87074471
1.2350000000000008,0.8706935000000001
1.2360000000000007,0.8709461482701728
1.2370000000000008,0.8707288499999999
1.2380000000000009,0.8705230999999993
1.2390000000000008,0.8697943699999994
1.2400000000000007,0.8687698199999991
1.2410000000000008,0.8674060263793609
1.2420000000000009,0.8656204299999982
1.2430000000000008,0.8636612299999978
1.2440000000000007,0.8613094699999985
1.2450000000000008,0.8589415599999982
1.2460000000000009,0.856301983957602
1.2470000000000008,0.8536887799999981
1.2480000000000007,0.8508059399999982
1.2490000000000008,0.8482201099999982
1.2500000000000009,0.8455271099999979
1.2510000000000008,0.8431451299999982
1.2520000000000007,0.8411749599999991
1.2530000000000008,0.8398306399999995
1.254000000000001,0.8392950552044799
1.2550000000000008,0.839547100000001
1.2560000000000007,0.8406127700000015
1.2570000000000008,0.8427825600000014
1.258000000000001,0.8449931100000029
1.2590000000000008,0.8482089309169102
1.2600000000000007,0.850818100000002
1.2610000000000008,0.853862050000002
1.262000000000001,0.8560672400000018
1.2630000000000008,0.8580992800000012
1.2640000000000007,0.8594238675412467
1.2650000000000008,0.8601146300000002
1.266000000000001,0.8604251099999998
1.2670000000000008,0.8601696499999996
1.2680000000000007,0.8595851099999994
1.2690000000000008,0.8585484436666325
1.270000000000001,0.8571854199999985
1.2710000000000008,0.8555146499999984
1.2720000000000007,0.8535826199999985
1.2730000000000008,0.851450439999998
1.274000000000001,0.8492624799999982
1.2750000000000008,0.8471018699999983
1.2760000000000007,0.845111429999999
1.2770000000000008,0.8435462699999992
1.278000000000001,0.8421649899999992
1.2790000000000008,0.8413293399999998
1.2800000000000007,0.8409339199999999
1.2810000000000008,0.8408328300000004
1.282000000000001,0.8413237108549149
1.2830000000000008,0.8417322600000006
1.2840000000000007,0.8425088500000003
1.2850000000000008,0.8430871400000005
1.286000000000001,0.8437249700000005
1.2870000000000008,0.8442590048305173
1.2880000000000007,0.8447073100000003
1.2890000000000008,0.8451498700000002
1.290000000000001,0.8455084000000004
1.2910000000000008,0.8459014300000004
1.2920000000000007,0.8463627238706133
1.2930000000000008,0.8469266300000006
1.294000000000001,0.8476904000000008
1.2950000000000008,0.848603190000001
1.2960000000000007,0.8496821500000008
1.2970000000000008,0.8509051776972313
1.298000000000001,0.8521896000000014
1.2990000000000008,0.8536468700000008
1.3000000000000007,0.855062070000001
1.3010000000000008,0.8565784700000012
1.302000000000001,0.8579996800000016
1.3030000000000008,0.8594455100000009
1.3040000000000007,0.8607813700000009
1.3050000000000008,0.8620442230826925
1.306000000000001,0.863275050000001
1.3070000000000008,0.864442290000001
1.3080000000000007,0.8655749000000006
1.3090000000000008,0.8666296000000007
1.310000000000001,0.8676898335286481
1.3110000000000008,0.8687251200000009
1.3120000000000007,0.8697249300000008
1.3130000000000008,0.8706995800000007
1.314000000000001,0.8716788300000008
1.3150000000000008,0.8725908687961211
1.3160000000000007,0.8734027700000007
1.3170000000000008,0.8741557600000006
1.318000000000001,0.8748450300000006
1.3190000000000008,0.8754405400000005
1.3200000000000007,0.8759347305809423
1.3210000000000008,0.8763586300000004
1.322000000000001,0.8767004600000003
1.3230000000000008,0.8769788700000001
1.3240000000000007,0.8771789100000001
1.3250000000000008,0.8773128400000001
1.326000000000001,0.87740874
1.3270000000000008,0.8773688099999999
1.3280000000000007,0.8772294883241675
1.3290000000000008,0.8770127299999997
1.330000000000001,0.8766919399999996
1.3310000000000008,0.8763038499999996
1.3320000000000007,0.8758541899999995
1.3330000000000009,0.8753178083211673
1.334000000000001,0.8747010199999995
1.3350000000000009,0.8740151499999993
1.3360000000000007,0.8732556699999993
1.3370000000000009,0.8724225799999992
1.338000000000001,0.8715455777002291
1.3390000000000009,0.8706476699999992
1.3400000000000007,0.8697421599999995
1.3410000000000009,0.8688785999999994
1.342000000000001,0.8680883599999992
1.3430000000000009,0.8673570931266867
1.3440000000000007,0.8667048799999997
1.3450000000000009,0.8661422099999996
1.346000000000001,0.8656084499999994
1.3470000000000009,0.8651468799999995
1.3480000000000008,0.8646760599999997
1.3490000000000009,0.8642871399999995
1.350000000000001,0.8637852699999996
1.3510000000000009,0.8632901299999994
1.3520000000000008,0.8626832999999995
1.3530000000000009,0.8620091699999994
1.354000000000001,0.8612575499999994
1.3550000000000009,0.8604559899999992
1.3560000000000008,0.8595372594390553
1.3570000000000009,0.858531649999999
1.358000000000001,0.857432429999999
1.3590000000000009,0.8562918899999988
1.3600000000000008,0.854970219999999
1.3610000000000009,0.8535505139236061
1.362000000000001,0.8519897499999981
1.3630000000000009,0.8502752199999988
1.3640000000000008,0.8483847999999987
1.3650000000000009,0.8463664099999981
1.366000000000001,0.8442456420767901
1.3670000000000009,0.842033149999998
1.3680000000000008,0.8398321899999985
1.3690000000000009,0.8376490499999982
1.370000000000001,0.8356083599999985
1.3710000000000009,0.8338175390820902
1.3720000000000008,0.832297679999999
1.3730000000000009,0.8312071599999994
1.374000000000001,0.8304464199999997
1.3750000000000009,0.83004344
1.3760000000000008,0.8300554200000001
1.377000000000001,0.8302066900000007
1.378000000000001,0.8307915300000003
1.379000000000001,0.8312257607019304
1.3800000000000008,0.8319327800000004
1.381000000000001,0.8323048400000004
1.382000000000001,0.83268386
1.383000000000001,0.8327087199999998
1.3840000000000008,0.83254410449655
1.385000000000001,0.8320890699999993
1.386000000000001,0.831360699999999
1.387000000000001,0.8304389099999988
1.3880000000000008,0.8293079099999991
1.389000000000001,0.8279286779232066
1.390000000000001,0.826375899999998
1.391000000000001,0.8246073699999982
1.3920000000000008,0.8226304699999981
1.393000000000001,0.8204948899999979
1.394000000000001,0.818154334055592
1.395000000000001,0.8156856299999978
1.3960000000000008,0.8131423599999976
1.397000000000001,0.8105193999999971
1.398000000000001,0.8079358299999978
1.399000000000001,0.8053972699999978
1.4000000000000008,0.8029360799999979
1.4010000000000007,0.8006091699999985
1.402000000000001,0.7985187199999978
1.403000000000001,0.7964920399999986
1.4040000000000008,0.7949302199999991
1.4050000000000007,0.7935310599999994
1.406000000000001,0.7927141799999996
1.407000000000001,0.792333600029997
1.4080000000000008,0.7923339000000004
1.4090000000000007,0.7929085500000005
1.410000000000001,0.7935405400000012
1.411000000000001,0.7946645000000008
1.4120000000000008,0.7955596987551252
1.4130000000000007,0.7966472500000006
1.414000000000001,0.7974698500000007
1.415000000000001,0.7982262400000004
1.4160000000000008,0.7987549300000003
1.4170000000000007,0.7991402914638538
1.418000000000001,0.7993167
1.419000000000001,0.7993122299999997
1.4200000000000008,0.7991089799999996
1.4210000000000007,0.7987120199999995
1.422000000000001,0.7980318180201973
1.423000000000001,0.7970250799999988
1.4240000000000008,0.7956895199999989
1.4250000000000007,0.7940317999999987
1.426000000000001,0.7920913699999975
1.427000000000001,0.7898597699999973
1.4280000000000008,0.7874236099999983
1.4290000000000007,0.784795459999998
1.430000000000001,0.781878396749322
1.431000000000001,0.778745889999997
1.4320000000000008,0.7753097999999967
1.4330000000000007,0.7715184099999972
1.434000000000001,0.7673692699999958
1.435000000000001,0.7626416848295121
1.4360000000000008,0.7574899799999949
1.4370000000000007,0.7517797399999945
1.438000000000001,0.745500499999994
1.439000000000001,0.7387239299999935
1.4400000000000008,0.7313693954534486
1.4410000000000007,0.7236992699999928
1.442000000000001,0.7155153199999905
1.443000000000001,0.7070161699999921
1.4440000000000008,0.6980485899999919
1.4450000000000007,0.688963548504142
1.446000000000001,0.6795220999999892
1.447000000000001,0.6698863499999891
1.4480000000000008,0.6600989099999933
1.4490000000000007,0.6500271599999932
1.450000000000001,0.6397742599999882
1.451000000000001,0.6290749899999878
1.4520000000000008,0.6180989699999899
1.4530000000000007,0.6067563508889027
1.454000000000001,0.5950652399999865
1.455000000000001,0.582822439999989
1.4560000000000008,0.5702764399999886
1.4570000000000007,0.5573454499999884
1.458000000000001,0.5442089685111332
1.459000000000001,0.5307940799999877
1.4600000000000009,0.5170088399999874
1.4610000000000007,0.5027505799999867
1.462000000000001,0.48790218999998286
1.463000000000001,0.4724275774612376
1.4640000000000009,0.45660978999998664
1.4650000000000007,0.44153418999999067
1.466000000000001,0.4275395899999875
1.467000000000001,0.41623356999999206
1.4680000000000009,0.40907624573242085
1.4690000000000007,0.4065518400000022
1.470000000000001,0.40990749000000964
1.471000000000001,0.41862071000001394
1.4720000000000009,0.43114948000001735
1.4730000000000008,0.4507108600000121
1.474000000000001,0.4688758900000254
1.475000000000001,0.4917064600000167
1.4760000000000009,0.5104924400000173
1.4770000000000008,0.5298543600000137
1.478000000000001,0.5453575800000118
1.479000000000001,0.55857736000001
1.4800000000000009,0.5698365600000073
1.4810000000000008,0.5779469037996255
1.482000000000001,0.5856849000000064
1.483000000000001,0.591407600000005
1.4840000000000009,0.5970910800000041
1.4850000000000008,0.601719020000003
1.486000000000001,0.6061900738826165
1.487000000000001,0.6102289000000041
1.4880000000000009,0.6138503600000021
1.4890000000000008,0.6170569700000018
1.490000000000001,0.6197624200000025
1.491000000000001,0.6219885473872636
1.4920000000000009,0.6237776300000011
1.4930000000000008,0.6249789000000008
1.494000000000001,0.6259112400000005
1.495000000000001,0.6263746600000002
1.4960000000000009,0.6266359438716131
1.4970000000000008,0.6265609299999998
1.498000000000001,0.6262604599999996
1.499000000000001,0.6257745599999994
1.5000000000000009,0.6251478199999994
1.5010000000000008,0.6243861299999992
1.5020000000000011,0.6235262799999988
1.503000000000001,0.6225716499999991
1.504000000000001,0.6215304815728416
1.5050000000000008,0.620446209999999
1.5060000000000011,0.6193276599999987
1.507000000000001,0.6182039999999988
1.508000000000001,0.617063279999999
1.5090000000000008,0.6158798298370154
1.5100000000000011,0.6146781999999985
1.511000000000001,0.6134273399999985
1.512000000000001,0.6121243199999986
1.5130000000000008,0.6108009199999991
1.5140000000000011,0.6094646036316355
1.515000000000001,0.6081294399999986
1.516000000000001,0.6068260099999989
1.5170000000000008,0.6055519599999989
1.5180000000000011,0.6043149799999986
1.519000000000001,0.6031238391140874
1.520000000000001,0.601964239999999
1.5210000000000008,0.6008496299999991
1.5220000000000011,0.5997891999999987
1.523000000000001,0.5987589999999992
1.524000000000001,0.5977827299999992
1.5250000000000008,0.5967956799999992
1.5260000000000011,0.5958434299999988
1.527000000000001,0.5948799299999988
1.528000000000001,0.5939239899999991
1.5290000000000008,0.5929450399999994
1.5300000000000011,0.5919688899999989
1.531000000000001,0.5909737899999989
1.532000000000001,0.5899612469653025
1.5330000000000008,0.5889308999999994
1.5340000000000011,0.5878831699999989
1.535000000000001,0.5868354999999987
1.536000000000001,0.585763689999999
1.5370000000000008,0.5846950515068485
1.5380000000000011,0.5836101199999989
1.539000000000001,0.5825655499999991
1.540000000000001,0.5815102499999991
1.5410000000000008,0.5805131799999991
1.5420000000000011,0.5795584654714518
1.543000000000001,0.5786397499999992
1.544000000000001,0.5777689199999992
1.5450000000000008,0.5769072199999993
1.5460000000000012,0.5760789499999991
1.547000000000001,0.5752684110538937
1.548000000000001,0.5744694499999994
1.5490000000000008,0.5736956599999996
1.5500000000000012,0.5729557299999992
1.551000000000001,0.5722291499999992
1.552000000000001,0.5715158599999992
1.5530000000000008,0.5708252799999995
1.5540000000000012,0.5701650999999992
1.555000000000001,0.5695031860323961
1.556000000000001,0.5688635099999995
1.5570000000000008,0.5682194799999994
1.5580000000000012,0.5675615099999993
1.559000000000001,0.5669327999999995
1.560000000000001,0.566304560383961
1.5610000000000008,0.5657083999999994
1.5620000000000012,0.5651183099999993
1.563000000000001,0.5645896199999996
1.564000000000001,0.5640818499999997
1.5650000000000008,0.5636477934056591
1.5660000000000012,0.5632818299999997
1.567000000000001,0.5630077699999998
1.568000000000001,0.5628381999999998
1.5690000000000008,0.56275392
1.5700000000000012,0.56277691770023
1.571000000000001,0.5628974400000002
1.572000000000001,0.5631076700000003
1.5730000000000008,0.5634174900000003
1.5740000000000012,0.5638365700000005
1.575000000000001,0.5643270000000006
1.576000000000001,0.5648692800000007
1.5770000000000008,0.5654696800000005
1.5780000000000012,0.5660980971142894
1.579000000000001,0.5667692400000007
1.580000000000001,0.5674724600000006
1.5810000000000008,0.5681741800000006
1.5820000000000012,0.5688750100000008
1.583000000000001,0.5695454545155493
1.584000000000001,0.5701906100000006
1.5850000000000009,0.5708468600000005
1.5860000000000012,0.5714782500000007
1.587000000000001,0.5720873500000007
1.588000000000001,0.5726989488401166
1.5890000000000009,0.5733024500000006
1.5900000000000012,0.5739104700000006
1.591000000000001,0.5745365000000008
1.592000000000001,0.5751881600000007
1.5930000000000009,0.5758743213838622
1.5940000000000012,0.5765945300000009
1.595000000000001,0.5773608100000008
1.596000000000001,0.5781201700000009
1.5970000000000009,0.5789142300000006
1.5980000000000012,0.5796800900000009
1.599000000000001,0.5804560800000008
1.600000000000001,0.5811767600000006
1.6010000000000009,0.5818922500000006
1.6020000000000012,0.5825368800000008
1.603000000000001,0.5831273200000004
1.604000000000001,0.5836824800000004
1.6050000000000009,0.5841834500000005
1.6060000000000012,0.5846628432326773
1.607000000000001,0.5850951700000004
1.608000000000001,0.5855275400000003
1.6090000000000009,0.5859239700000003
1.6100000000000012,0.5863516300000005
1.611000000000001,0.5867656958604145
1.612000000000001,0.5872243000000006
1.6130000000000009,0.5877149100000003
1.6140000000000012,0.5881955600000005
1.615000000000001,0.5887060800000006
1.616000000000001,0.5891818524227582
1.6170000000000009,0.5896499200000005
1.6180000000000012,0.5900928400000004
1.619000000000001,0.5905317100000005
1.620000000000001,0.5909147300000004
1.6210000000000009,0.591268204652535
1.6220000000000012,0.5915767000000003
1.623000000000001,0.5918517100000003
1.624000000000001,0.5920596700000001
1.6250000000000009,0.5922387800000001
1.6260000000000012,0.59231645
1.6270000000000011,0.5923183
1.628000000000001,0.5922451599999999
1.629000000000001,0.5920918977692229
1.6300000000000012,0.5918695899999995
1.6310000000000011,0.5915505899999997
1.632000000000001,0.5912228199999996
1.633000000000001,0.5908147099999996
1.6340000000000012,0.5904303984061589
1.6350000000000011,0.5900144599999996
1.636000000000001,0.5896385899999995
1.637000000000001,0.5892775099999995
1.6380000000000012,0.5889016999999996
1.6390000000000011,0.5885839817718225
1.640000000000001,0.5881331599999995
1.641000000000001,0.5876786099999994
1.6420000000000012,0.587026889999999
1.6430000000000011,0.5862911299999989
1.644000000000001,0.5853395251604829
1.645000000000001,0.5842609999999987
1.6460000000000012,0.582892599999998
1.6470000000000011,0.5813848999999974
1.648000000000001,0.5794385699999981
1.649000000000001,0.5772882699999976
1.6500000000000012,0.5744941799999956
1.6510000000000011,0.5712380399999959
1.652000000000001,0.567527289999995
1.653000000000001,0.5630530099999962
1.6540000000000012,0.5588155399999944
1.6550000000000011,0.5538414699999958
1.656000000000001,0.5501757299999958
1.657000000000001,0.5463916078602123
1.6580000000000013,0.5445702099999992
1.6590000000000011,0.5438059600000008
1.660000000000001,0.5445094100000026
1.661000000000001,0.5469181500000025
1.6620000000000013,0.549789876292376
1.6630000000000011,0.5542528000000043
1.664000000000001,0.5581475500000042
1.665000000000001,0.5628014800000034
1.6660000000000013,0.566643060000005
1.6670000000000011,0.5703732169843054
1.668000000000001,0.5735590500000024
1.669000000000001,0.5763063400000022
1.6700000000000013,0.5788287500000028
1.6710000000000012,0.5808971500000022
1.672000000000001,0.5829125984551566
1.673000000000001,0.5846853900000014
1.6740000000000013,0.5863615900000017
1.6750000000000012,0.5878638600000016
1.676000000000001,0.5892198100000013
1.677000000000001,0.5904489200000012
1.6780000000000013,0.5914711400000009
1.6790000000000012,0.5923159100000007
1.680000000000001,0.5929681568503155
1.681000000000001,0.5934366600000002
1.6820000000000013,0.5937149500000001
1.6830000000000012,0.59377098
1.684000000000001,0.5937343199999998
1.685000000000001,0.5935035641105887
1.6860000000000013,0.5932446699999995
1.6870000000000012,0.5928592099999994
1.688000000000001,0.5924720199999995
1.689000000000001,0.5919847499999996
1.6900000000000013,0.5915916393110684
1.6910000000000012,0.5911614299999997
1.692000000000001,0.5908910599999998
1.693000000000001,0.59068054
1.6940000000000013,0.59062916
1.6950000000000012,0.5906658763283672
1.696000000000001,0.5908175700000002
1.697000000000001,0.5910395400000004
1.6980000000000013,0.5912939900000004
1.6990000000000012,0.5915616200000003
1.700000000000001,0.5918651200000002
1.701000000000001,0.5921123600000003
1.7020000000000013,0.5923657400000002
1.7030000000000012,0.5925507011988803
1.704000000000001,0.5926626900000002
1.705000000000001,0.59274542
1.7060000000000013,0.59275687
1.7070000000000012,0.5927728399999999
1.708000000000001,0.5927187216448355
1.709000000000001,0.59273517
1.7100000000000013,0.5927447700000001
1.7110000000000012,0.5928362
1.712000000000001,0.5929573200000002
1.713000000000001,0.5931992258094193
1.7140000000000013,0.5935659400000005
1.7150000000000012,0.5939574200000005
1.716000000000001,0.5944778900000005
1.717000000000001,0.5949777400000006
1.7180000000000013,0.595516266147386
1.7190000000000012,0.5960214100000005
1.720000000000001,0.5965328800000006
1.721000000000001,0.5970221800000005
1.7220000000000013,0.5974913800000006
1.7230000000000012,0.5979275700000004
1.724000000000001,0.5983431300000004
1.725000000000001,0.5987419500000003
1.7260000000000013,0.5990825300000004
1.7270000000000012,0.5994565500000004
1.728000000000001,0.5998289000000004
1.729000000000001,0.6002172800000003
1.7300000000000013,0.6006186600000005
1.7310000000000012,0.6010243715998405
1.732000000000001,0.6014403700000004
1.733000000000001,0.6018652900000003
1.7340000000000013,0.6023019000000006
1.7350000000000012,0.6027377200000006
1.736000000000001,0.6031901028157189
1.737000000000001,0.6036182600000004
1.7380000000000013,0.6040588600000004
1.7390000000000012,0.6044427800000004
1.740000000000001,0.6048063000000004
1.741000000000001,0.6051215184781525
1.7420000000000013,0.6053968100000003
1.7430000000000012,0.6056188900000002
1.744000000000001,0.6058139200000001
1.745000000000001,0.60592228
1.7460000000000013,0.6059554166863315
1.7470000000000012,0.6059502399999999
1.748000000000001,0.6058632099999999
1.749000000000001,0.6057780399999999
1.7500000000000013,0.6056474999999999
1.7510000000000012,0.6055353299999998
1.7520000000000011,0.6053842899999999
1.753000000000001,0.60531563
1.7540000000000013,0.6052588228667134
1.7550000000000012,0.6052874900000002
1.7560000000000011,0.6053819700000003
1.757000000000001,0.6055547000000002
1.7580000000000013,0.6057487100000003
1.7590000000000012,0.6059800039766026
1.7600000000000011,0.6062197700000003
1.761000000000001,0.6064444800000002
1.7620000000000013,0.6066599500000003
1.7630000000000012,0.6068420400000001
1.7640000000000011,0.6069916350404961
1.765000000000001,0.6070957800000001
1.7660000000000013,0.60715806
1.7670000000000012,0.60716665
1.7680000000000011,0.6071255799999999
1.769000000000001,0.6070211004479551
1.7700000000000014,0.6068623699999998
1.7710000000000012,0.6066599499999996
1.7720000000000011,0.6064181299999996
1.773000000000001,0.6061260099999997
1.7740000000000014,0.6058059299999996
1.7750000000000012,0.6054410299999995
1.7760000000000011,0.6050523499999996
1.777000000000001,0.6046204599999996
1.7780000000000014,0.6041819999999993
1.7790000000000012,0.6037207199999994
1.7800000000000011,0.6032446599999994
1.781000000000001,0.6027580499999995
1.7820000000000014,0.6022464674702522
1.7830000000000013,0.6017211699999994
1.7840000000000011,0.6011518799999993
1.785000000000001,0.6005527399999994
1.7860000000000014,0.5999273099999991
1.7870000000000013,0.5992572822897703
1.7880000000000011,0.5985801799999992
1.789000000000001,0.5978710699999993
1.7900000000000014,0.597172619999999
1.7910000000000013,0.5964418099999991
1.7920000000000011,0.5957601181691824
1.793000000000001,0.5951045799999994
1.7940000000000014,0.5944448699999991
1.7950000000000013,0.5938140699999991
1.7960000000000012,0.5931450699999993
1.797000000000001,0.592482336273372
1.7980000000000014,0.5918276299999992
1.7990000000000013,0.5911419399999992
1.8000000000000012,0.5904595299999992
1.801000000000001,0.5898025599999992
1.8020000000000014,0.5891346299999989
1.8030000000000013,0.5884464399999992
1.8040000000000012,0.5877587199999992
1.805000000000001,0.5870677084341559
1.8060000000000014,0.586352049999999
1.8070000000000013,0.585624399999999
1.8080000000000012,0.5848799899999992
1.809000000000001,0.5841335099999994
1.8100000000000014,0.5834075088751115
1.8110000000000013,0.5826962599999991
1.8120000000000012,0.5819889299999991
1.813000000000001,0.5813263099999995
1.8140000000000014,0.5806916999999991
1.8150000000000013,0.5800772914408552
1.8160000000000012,0.5795347699999992
1.817000000000001,0.5789443299999993
1.8180000000000014,0.5783231299999992
1.8190000000000013,0.5777155799999992
1.8200000000000012,0.5770992016378353
1.821000000000001,0.5764981499999994
1.8220000000000014,0.5759134899999991
1.8230000000000013,0.5753394999999993
1.8240000000000012,0.5747528099999994
1.825000000000001,0.5742216699999995
1.8260000000000014,0.5737336299999992
1.8270000000000013,0.5732377799999994
1.8280000000000012,0.572767863334666
1.829000000000001,0.5723012099999994
1.8300000000000014,0.5718049399999994
1.8310000000000013,0.5713086699999994
1.8320000000000012,0.5708744499999995
1.833000000000001,0.5704915118988096
1.8340000000000014,0.5701104999999995
1.8350000000000013,0.5697766499999994
1.8360000000000012,0.5693631199999994
1.837000000000001,0.5689694299999996
1.8380000000000014,0.5685252444185575
1.8390000000000013,0.5680339899999992
1.8400000000000012,0.5674637599999994
1.841000000000001,0.5669316099999994
1.8420000000000014,0.5663627999999993
1.8430000000000013,0.5658369625837409
1.8440000000000012,0.5653302699999995
1.845000000000001,0.5648215399999994
1.8460000000000014,0.5643222299999993
1.8470000000000013,0.5638295999999993
1.8480000000000012,0.5633557399999995
1.849000000000001,0.5629119299999994
1.8500000000000014,0.5624505899999994
1.8510000000000013,0.5620339499999993
1.8520000000000012,0.5615582499999993
1.853000000000001,0.5610110799999996
1.8540000000000014,0.5605244599999993
1.8550000000000013,0.5600472699999993
1.8560000000000012,0.5595744934176576
1.857000000000001,0.5591086699999995
1.8580000000000014,0.5586792799999994
1.8590000000000013,0.5582789799999994
1.8600000000000012,0.5578363499999995
1.861000000000001,0.55747141479552
1.8620000000000014,0.5571193699999997
1.8630000000000013,0.5568757099999998
1.8640000000000012,0.5566783499999999
1.865000000000001,0.55654597
1.8660000000000014,0.5565671878782122
1.8670000000000013,0.5565207600000001
1.8680000000000012,0.5565783999999999
1.869000000000001,0.5564994799999999
1.8700000000000014,0.5563555399999998
1.8710000000000013,0.5561931862353763
1.8720000000000012,0.5558800699999994
1.873000000000001,0.5554785699999996
1.8740000000000014,0.5549620999999991
1.8750000000000013,0.5542886299999991
1.8760000000000012,0.553659559999999
1.8770000000000011,0.5528956699999991
1.8780000000000014,0.5522381699999992
1.8790000000000013,0.551618689663033
1.8800000000000012,0.5510153199999992
1.8810000000000011,0.5504313699999993
1.8820000000000014,0.5498736499999991
1.8830000000000013,0.5493090699999992
1.8840000000000012,0.5487541035956398
1.8850000000000011,0.5481900599999994
1.8860000000000015,0.5476278699999991
1.8870000000000013,0.547052499999999
1.8880000000000012,0.5464522799999993
1.8890000000000011,0.5458763175962398
1.8900000000000015,0.5452998299999992
1.8910000000000013,0.5447316799999993
1.8920000000000012,0.5441725299999992
1.8930000000000011,0.5436189199999995
1.8940000000000015,0.5430996919228069
1.8950000000000014,0.5425774499999994
1.8960000000000012,0.5421018599999995
1.8970000000000011,0.5416954199999994
1.8980000000000015,0.5412355699999994
1.8990000000000014,0.5407922299999993
1.9000000000000012,0.5403143799999993
1.9010000000000011,0.5398372399999994
1.9020000000000015,0.5393015099999992
1.9030000000000014,0.5387324099999993
1.9040000000000012,0.5381476299999993
1.9050000000000011,0.5375357299999992
1.9060000000000015,0.536873579999999
1.9070000000000014,0.5362273951924799
1.9080000000000013,0.5355793199999992
1.9090000000000011,0.5349214099999993
1.9100000000000015,0.534248349999999
1.9110000000000014,0.5335705299999991
1.9120000000000013,0.532887330751924
1.9130000000000011,0.5321948499999992
1.9140000000000015,0.531512439999999
1.9150000000000014,0.530783709999999
1.9160000000000013,0.530028579999999
1.9170000000000011,0.529267566101389
1.9180000000000015,0.5284394599999989
1.9190000000000014,0.5275742999999988
1.9200000000000013,0.5266550199999986
1.9210000000000012,0.5256733899999989
1.9220000000000015,0.5246904882901695
1.9230000000000014,0.5237208599999985
1.9240000000000013,0.5226413599999988
1.9250000000000012,0.5215273499999986
1.9260000000000015,0.520344729999998
1.9270000000000014,0.5190710999999978
1.9280000000000013,0.5177358399999985
1.9290000000000012,0.5164160699999986
1.9300000000000015,0.5150709519937987
1.9310000000000014,0.5136908899999981
1.9320000000000013,0.512277189999998
1.9330000000000012,0.5108043599999983
1.9340000000000015,0.5092977899999979
1.9350000000000014,0.507731521848813
1.9360000000000013,0.5061500099999978
1.9370000000000012,0.5044521099999978
1.9380000000000015,0.5027901499999975
1.9390000000000014,0.5008637299999973
1.9400000000000013,0.49885570080291713
1.9410000000000012,0.4966254199999966
1.9420000000000015,0.4940640899999959
1.9430000000000014,0.49140694999999557
1.9440000000000013,0.4880660199999952
1.9450000000000012,0.48450281632036346
1.9460000000000015,0.4801267099999922
1.9470000000000014,0.4750857399999915
1.9480000000000013,0.4696274699999929
1.9490000000000012,0.4632353199999931
1.9500000000000015,0.4570314299999894
1.9510000000000014,0.45021366999998974
1.9520000000000013,0.4436085199999915
1.9530000000000012,0.43724819120987224
1.9540000000000015,0.4314602899999933
1.9550000000000014,0.42713063999999484
1.9560000000000013,0.4232520499999975
1.9570000000000012,0.42139711999999935
1.9580000000000015,0.4209120024227592
1.9590000000000014,0.4218362300000037
1.9600000000000013,0.4246262900000045
1.9610000000000012,0.42800805000000697
1.9620000000000015,0.43325171000000773
1.9630000000000014,0.4382189032806794
1.9640000000000013,0.4440388700000079
1.9650000000000012,0.45001474000000624
1.9660000000000015,0.4556021700000083
1.9670000000000014,0.46095321000000705
1.9680000000000013,0.4654913161893869
1.9690000000000012,0.4696653500000037
1.9700000000000015,0.4730187700000041
1.9710000000000014,0.47565749000000335
1.9720000000000013,0.4778123800000018
1.9730000000000012,0.4791930000000013
1.9740000000000015,0.4803282000000008
1.9750000000000014,0.4808136800000006
1.9760000000000013,0.48121157000000003
1.9770000000000012,0.48127346999999976
1.9780000000000015,0.4810917399999996
1.9790000000000014,0.4807945799999994
1.9800000000000013,0.4803487399999993
1.9810000000000012,0.4798141696360357
1.9820000000000015,0.479210529999999
1.9830000000000014,0.478569389999999
1.9840000000000013,0.477834879999999
1.9850000000000012,0.4771018599999991
1.9860000000000015,0.47629286216378236
1.9870000000000014,0.47551449999999884
1.9880000000000013,0.47473081999999917
1.9890000000000012,0.4739784299999992
1.9900000000000015,0.4732363199999988
