wave,r
1.2050000000000007,0.71375191
1.2060000000000008,0.71367466
1.2070000000000007,0.7136332999999999
1.2080000000000006,0.7134780146115387
1.2090000000000007,0.7133241299999998
1.2100000000000009,0.7132230999999999
1.2110000000000007,0.7131028799999999
1.2120000000000006,0.71298999
1.2130000000000007,0.7129168573132687
1.2140000000000009,0.7128422899999999
1.2150000000000007,0.71276712
1.2160000000000006,0.7127253999999998
1.2170000000000007,0.7126052399999999
1.2180000000000009,0.7124073697870211
1.2190000000000007,0.7122424199999999
1.2200000000000006,0.7121477699999998
1.2210000000000008,0.71203971
1.2220000000000009,0.7119872599999999
1.2230000000000008,0.7119147199999999
1.2240000000000006,0.7118301999999999
1.2250000000000008,0.7117415699999999
1.2260000000000009,0.7116534099999999
1.2270000000000008,0.71159077
1.2280000000000006,0.7115268099999998
1.2290000000000008,0.71138865
1.2300000000000009,0.71130562
1.2310000000000008,0.7113257551074893
1.2320000000000007,0.71127683
1.2330000000000008,0.7112111399999999
1.2340000000000009,0.7110850199999998
1.2350000000000008,0.71091866
1.2360000000000007,0.710836340159984
1.2370000000000008,0.7107379399999999
1.2380000000000009,0.7106301799999999
1.2390000000000008,0.71052933
1.2400000000000007,0.7104465999999998
1.2410000000000008,0.7103274619138085
1.2420000000000009,0.7102986600000001
1.2430000000000008,0.71039087
1.2440000000000007,0.71036476
1.2450000000000008,0.710334
1.2460000000000009,0.7102924041595841
1.2470000000000008,0.7101928
1.2480000000000007,0.7100790699999999
1.2490000000000008,0.7099937199999999
1.2500000000000009,0.7097685899999999
1.2510000000000008,0.7095903199999999
1.2520000000000007,0.70947093
1.2530000000000008,0.70942545
1.254000000000001,0.7094647226277372
1.2550000000000008,0.7093909999999999
1.2560000000000007,0.7092737599999999
1.2570000000000008,0.70917505
1.258000000000001,0.70919043
1.2590000000000008,0.709190919941006
1.2600000000000007,0.70929033
1.2610000000000008,0.7092703599999999
1.262000000000001,0.7092039
1.2630000000000008,0.7091001899999999
1.2640000000000007,0.7089706229567042
1.2650000000000008,0.7088121799999998
1.266000000000001,0.7085983199999998
1.2670000000000008,0.7083930399999999
1.2680000000000007,0.7081549199999998
1.2690000000000008,0.7078869567963202
1.270000000000001,0.7077430499999999
1.2710000000000008,0.7075886099999997
1.2720000000000007,0.7073681399999999
1.2730000000000008,0.7071841399999997
1.274000000000001,0.7068803899999998
1.2750000000000008,0.7065869599999998
1.2760000000000007,0.7063902599999999
1.2770000000000008,0.7061914799999999
1.278000000000001,0.7059855499999997
1.2790000000000008,0.7057081499999998
1.2800000000000007,0.7054277099999998
1.2810000000000008,0.7050986899999997
1.282000000000001,0.7047403724647532
1.2830000000000008,0.7043650199999998
1.2840000000000007,0.7039967799999997
1.2850000000000008,0.7035641099999996
1.286000000000001,0.7031896699999997
1.2870000000000008,0.7028194369643034
1.2880000000000007,0.7024890799999998
1.2890000000000008,0.7021420599999999
1.290000000000001,0.7018986299999999
1.2910000000000008,0.7017177299999999
1.2920000000000007,0.7016412676462354
1.2930000000000008,0.7015796299999999
1.294000000000001,0.7014705499999999
1.2950000000000008,0.7013414499999999
1.2960000000000007,0.7012053099999999
1.2970000000000008,0.7010795625747425
1.298000000000001,0.7010129699999998
1.2990000000000008,0.7008838099999999
1.3000000000000007,0.70072454
1.3010000000000008,0.70065922
1.302000000000001,0.70062238
1.3030000000000008,0.70057386
1.3040000000000007,0.70065218
1.3050000000000008,0.7005970943725627
1.306000000000001,0.7004408199999999
1.3070000000000008,0.7003273399999999
1.3080000000000007,0.7001888799999999
1.3090000000000008,0.7000439199999999
1.310000000000001,0.699910086048395
1.3110000000000008,0.6997705699999999
1.3120000000000007,0.6995977199999999
1.3130000000000008,0.6994386299999998
1.314000000000001,0.6992909899999998
1.3150000000000008,0.6991376453344664
1.3160000000000007,0.6990191299999999
1.3170000000000008,0.6989141699999998
1.318000000000001,0.6987214099999998
1.3190000000000008,0.6984981899999998
1.3200000000000007,0.6982145583631635
1.3210000000000008,0.6979494099999998
1.322000000000001,0.6977254699999996
1.3230000000000008,0.6974394899999998
1.3240000000000007,0.6971468299999998
1.3250000000000008,0.6968186499999997
1.326000000000001,0.6965013099999997
1.3270000000000008,0.6961753999999997
1.3280000000000007,0.6958558889841013
1.3290000000000008,0.6955457299999996
1.330000000000001,0.6952195799999996
1.3310000000000008,0.6948938999999997
1.3320000000000007,0.6945450899999996
1.3330000000000009,0.6941573852304767
1.334000000000001,0.6938096899999998
1.3350000000000009,0.6935145899999997
1.3360000000000007,0.6931371699999996
1.3370000000000009,0.6927743599999996
1.338000000000001,0.6923324341925803
1.3390000000000009,0.6918431499999994
1.3400000000000007,0.6912710699999995
1.3410000000000009,0.6905463899999993
1.342000000000001,0.689787389999999
1.3430000000000009,0.6889356651724821
1.3440000000000007,0.6881629799999996
1.3450000000000009,0.6875952499999995
1.346000000000001,0.6871358799999997
1.3470000000000009,0.6868741499999999
1.3480000000000008,0.68670064
1.3490000000000009,0.6866594000000001
1.350000000000001,0.6867309800000002
1.3510000000000009,0.6869725000000003
1.3520000000000008,0.6873646400000004
1.3530000000000009,0.6878222200000005
1.354000000000001,0.6884610700000006
1.3550000000000009,0.6890689100000007
1.3560000000000008,0.6897969789731031
1.3570000000000009,0.6903867100000005
1.358000000000001,0.6910718100000003
1.3590000000000009,0.6914893400000002
1.3600000000000008,0.6917863500000001
1.3610000000000009,0.6919242049765023
1.362000000000001,0.6918739699999998
1.3630000000000009,0.6917249599999999
1.3640000000000008,0.6914864199999997
1.3650000000000009,0.6910629299999994
1.366000000000001,0.6904860676862308
1.3670000000000009,0.6898522399999992
1.3680000000000008,0.6890229599999994
1.3690000000000009,0.6881326399999991
1.370000000000001,0.6871406399999991
1.3710000000000009,0.6861011839456046
1.3720000000000008,0.6850750399999991
1.3730000000000009,0.6841320399999996
1.374000000000001,0.6834010499999994
1.3750000000000009,0.6828274099999998
1.3760000000000008,0.68253428
1.377000000000001,0.6824869500000001
1.378000000000001,0.6825709900000003
1.379000000000001,0.6829328855214483
1.3800000000000008,0.6832881000000005
1.381000000000001,0.6838845600000003
1.382000000000001,0.6842488600000004
1.383000000000001,0.6846947700000001
1.3840000000000008,0.6848570658524147
1.385000000000001,0.6848155899999999
1.386000000000001,0.6847097899999997
1.387000000000001,0.6844243399999996
1.3880000000000008,0.6841418699999998
1.389000000000001,0.6837944147455252
1.390000000000001,0.6834071299999995
1.391000000000001,0.6830083099999995
1.3920000000000008,0.6824994699999996
1.393000000000001,0.6819773299999994
1.394000000000001,0.6812826494680524
1.395000000000001,0.6803955399999991
1.3960000000000008,0.6794052699999988
1.397000000000001,0.6781488699999986
1.398000000000001,0.6768239099999988
1.399000000000001,0.6754569999999989
1.4000000000000008,0.6741855099999992
1.4010000000000007,0.6731389199999995
1.402000000000001,0.6723920699999997
1.403000000000001,0.6721264700000001
1.4040000000000008,0.6722564700000002
1.4050000000000007,0.6726521300000007
1.406000000000001,0.6735826700000009
1.407000000000001,0.6743711710029008
1.4080000000000008,0.6754812000000006
1.4090000000000007,0.6762602900000005
1.410000000000001,0.6770669200000006
1.411000000000001,0.6776152300000003
1.4120000000000008,0.6779766944115589
1.4130000000000007,0.67822081
1.414000000000001,0.67827809
1.415000000000001,0.6782662299999999
1.4160000000000008,0.6781436199999997
1.4170000000000007,0.6779047538866112
1.418000000000001,0.6776221999999995
1.419000000000001,0.6771139499999994
1.4200000000000008,0.6765118199999992
1.4210000000000007,0.6756398099999992
1.422000000000001,0.6744344205389449
1.423000000000001,0.6732196199999987
1.4240000000000008,0.671753409999999
1.4250000000000007,0.6702713399999991
1.426000000000001,0.6689151499999988
1.427000000000001,0.6678092499999992
1.4280000000000008,0.6671312499999997
1.4290000000000007,0.6667515000000002
1.430000000000001,0.6669217899690036
1.431000000000001,0.6675214800000009
1.4320000000000008,0.6685167000000011
1.4330000000000007,0.6697487200000009
1.434000000000001,0.6711170700000012
1.435000000000001,0.6725101488991112
1.4360000000000008,0.6736991400000011
1.4370000000000007,0.6749092300000008
1.438000000000001,0.6757991900000007
1.439000000000001,0.6764935900000004
1.4400000000000008,0.6770165677022302
1.4410000000000007,0.6773043300000002
1.442000000000001,0.67751312
1.443000000000001,0.67753381
1.4440000000000008,0.6775284999999999
1.4450000000000007,0.677387614088591
1.446000000000001,0.6772413799999998
1.447000000000001,0.6770275799999997
1.4480000000000008,0.6768097899999997
1.4490000000000007,0.6765560499999997
1.450000000000001,0.6762823499999997
1.451000000000001,0.6759626899999996
1.4520000000000008,0.6756644799999998
1.4530000000000007,0.6753614177692229
1.454000000000001,0.6750391099999996
1.455000000000001,0.6746330899999998
1.4560000000000008,0.6743730899999998
1.4570000000000007,0.6741151799999999
1.458000000000001,0.6739815492840716
1.459000000000001,0.6739743900000001
1.4600000000000009,0.6740769100000001
1.4610000000000007,0.6742323600000001
1.462000000000001,0.6744023600000003
1.463000000000001,0.6746809221437858
1.4640000000000009,0.6749510800000003
1.4650000000000007,0.6751626100000001
1.466000000000001,0.6754040700000001
1.467000000000001,0.67550725
1.4680000000000009,0.6755558251424858
1.4690000000000007,0.67560792
1.470000000000001,0.67557347
1.471000000000001,0.67552727
1.4720000000000009,0.67551148
1.4730000000000008,0.67546374
1.474000000000001,0.6754740500000002
1.475000000000001,0.6756083400000003
1.4760000000000009,0.6758211900000002
1.4770000000000008,0.6761181400000005
1.478000000000001,0.6765583200000004
1.479000000000001,0.6769701200000005
1.4800000000000009,0.6774756300000003
1.4810000000000008,0.6778767545145489
1.482000000000001,0.6783219000000004
1.483000000000001,0.6786021000000002
1.4840000000000009,0.6788155400000001
1.4850000000000008,0.67889404
1.486000000000001,0.6788384176992299
1.487000000000001,0.6787154099999997
1.4880000000000009,0.6784640599999998
1.4890000000000008,0.6781785499999998
1.490000000000001,0.6777853999999995
1.491000000000001,0.6774126072792717
1.4920000000000009,0.6769595099999997
1.4930000000000008,0.6765822199999998
1.494000000000001,0.6762252399999996
1.495000000000001,0.6758996799999998
1.4960000000000009,0.6756512748405158
1.4970000000000008,0.6753458399999996
1.498000000000001,0.6749913699999998
1.499000000000001,0.6747043699999998
1.5000000000000009,0.6744084999999997
1.5010000000000008,0.6741598799999999
1.5020000000000011,0.6739782699999998
1.503000000000001,0.6738238299999999
1.504000000000001,0.6736450028777121
1.5050000000000008,0.6734737799999999
1.5060000000000011,0.6733266699999998
1.507000000000001,0.6731589999999998
1.508000000000001,0.6729932399999999
1.5090000000000008,0.6728357512018798
1.5100000000000011,0.6726477699999998
1.511000000000001,0.6724601399999999
1.512000000000001,0.6723241799999999
1.5130000000000008,0.6722028299999999
1.5140000000000011,0.6721096693160683
1.515000000000001,0.6720585799999998
1.516000000000001,0.6719805599999998
1.5170000000000008,0.6718704699999999
1.5180000000000011,0.6717171699999998
1.519000000000001,0.6715075009669031
1.520000000000001,0.6712881299999998
1.5210000000000008,0.6710750499999998
1.5220000000000011,0.6708571899999998
1.523000000000001,0.6706685399999998
1.524000000000001,0.6704269099999998
1.5250000000000008,0.6702011199999997
1.5260000000000011,0.6698163699999995
1.527000000000001,0.6693605199999995
1.528000000000001,0.6688302799999994
1.5290000000000008,0.6681610299999996
1.5300000000000011,0.6675237999999992
1.531000000000001,0.6668654099999992
1.532000000000001,0.6661577039106082
1.5330000000000008,0.6653968099999994
1.5340000000000011,0.6646295799999992
1.535000000000001,0.6638061999999991
1.536000000000001,0.6630101799999993
1.5370000000000008,0.6622488854894505
1.5380000000000011,0.6614037799999991
1.539000000000001,0.6605735999999991
1.540000000000001,0.6596350099999991
1.5410000000000008,0.658626319999999
1.5420000000000011,0.6575247601559833
1.543000000000001,0.6563117499999989
1.544000000000001,0.6550702999999988
1.5450000000000008,0.6536607099999989
1.5460000000000012,0.6524186699999985
1.547000000000001,0.6511296689001086
1.548000000000001,0.6500419399999992
1.5490000000000008,0.6490964299999994
1.5500000000000012,0.6482290599999992
1.551000000000001,0.6475726999999992
1.552000000000001,0.6468666799999994
1.5530000000000008,0.6462915499999996
1.5540000000000012,0.6455762999999993
1.555000000000001,0.6448895594100581
1.556000000000001,0.6439836599999991
1.5570000000000008,0.6429848099999989
1.5580000000000012,0.6417795999999983
1.559000000000001,0.6403577299999986
1.560000000000001,0.6388292382481736
1.5610000000000008,0.6371117199999985
1.5620000000000012,0.6353054599999975
1.563000000000001,0.6334415099999984
1.564000000000001,0.6315309999999983
1.5650000000000008,0.6295615069493035
1.5660000000000012,0.6275502399999973
1.567000000000001,0.6254981799999977
1.568000000000001,0.6233745199999982
1.5690000000000008,0.6212775699999981
1.5700000000000012,0.6191707606809292
1.571000000000001,0.6170527899999977
1.572000000000001,0.6149449299999975
1.5730000000000008,0.6127841499999985
1.5740000000000012,0.6106095299999975
1.575000000000001,0.6084340799999975
1.576000000000001,0.6062380099999976
1.5770000000000008,0.604053259999998
1.5780000000000012,0.6018253594610512
1.579000000000001,0.5995199699999975
1.580000000000001,0.597240449999998
1.5810000000000008,0.5949799999999982
1.5820000000000012,0.5928115799999973
1.583000000000001,0.5908148753084669
1.584000000000001,0.5888679599999983
1.5850000000000009,0.5870008499999984
1.5860000000000012,0.5851738499999977
1.587000000000001,0.583383739999998
1.588000000000001,0.581599238450153
1.5890000000000009,0.5797533399999983
1.5900000000000012,0.5778270999999977
1.591000000000001,0.5757796199999975
1.592000000000001,0.5735209599999972
1.5930000000000009,0.5710205000459934
1.5940000000000012,0.5683479899999968
1.595000000000001,0.5654376099999967
1.596000000000001,0.5624354499999965
1.5970000000000009,0.5593665799999972
1.5980000000000012,0.5562229199999964
1.599000000000001,0.5530576099999965
1.600000000000001,0.5499259199999972
1.6010000000000009,0.5468379299999974
1.6020000000000012,0.543785099999996
1.603000000000001,0.5408155299999975
1.604000000000001,0.5379651799999977
1.6050000000000009,0.5353020999999978
1.6060000000000012,0.5328269756044369
1.607000000000001,0.5305830199999978
1.608000000000001,0.5285472299999985
1.6090000000000009,0.5267696999999986
1.6100000000000012,0.5252290999999986
1.611000000000001,0.5239401052844703
1.612000000000001,0.522892949999999
1.6130000000000009,0.5219868999999996
1.6140000000000012,0.5212624099999995
1.615000000000001,0.5208262799999996
1.616000000000001,0.5205346591620835
1.6170000000000009,0.52035832
1.6180000000000012,0.52031273
1.619000000000001,0.52031869
1.620000000000001,0.52034599
1.6210000000000009,0.5203877658224179
1.6220000000000012,0.52045077
1.623000000000001,0.5204219199999998
1.624000000000001,0.5202082999999996
1.6250000000000009,0.5198422099999994
1.6260000000000012,0.5192707799999989
1.6270000000000011,0.5184195599999987
1.628000000000001,0.5174555199999988
1.629000000000001,0.5162606059154072
1.6300000000000012,0.5149197599999981
1.6310000000000011,0.5134617099999982
1.632000000000001,0.5118797399999984
1.633000000000001,0.5103328799999985
1.6340000000000012,0.5087557051924789
1.6350000000000011,0.5072076299999984
1.636000000000001,0.5057392699999983
1.637000000000001,0.5042768099999986
1.6380000000000012,0.5029368399999988
1.6390000000000011,0.5018027934046583
1.640000000000001,0.5007645499999991
1.641000000000001,0.4999744899999994
1.6420000000000012,0.49927368999999905
1.6430000000000011,0.49858101999999926
1.644000000000001,0.4979460234996494
1.645000000000001,0.4972013199999992
1.6460000000000012,0.49630131999999844
1.6470000000000011,0.4951173399999981
1.648000000000001,0.49366309999999836
1.649000000000001,0.49185129999999827
1.6500000000000012,0.48990299999999737
1.6510000000000011,0.48795985999999814
1.652000000000001,0.4862433699999986
1.653000000000001,0.4849798999999994
1.6540000000000012,0.4842630600000001
1.6550000000000011,0.48433167000000066
1.656000000000001,0.48492885000000147
1.657000000000001,0.4862105189441072
1.6580000000000013,0.48789996000000213
1.6590000000000011,0.48978999000000223
1.660000000000001,0.4918107700000021
1.661000000000001,0.49373287000000154
1.6620000000000013,0.49549553009899183
1.6630000000000011,0.49699652000000133
1.664000000000001,0.4982104900000008
1.665000000000001,0.4991020600000006
1.6660000000000013,0.4998152600000006
1.6670000000000011,0.5002699645295475
1.668000000000001,0.5005853200000002
1.669000000000001,0.50079393
1.6700000000000013,0.5007765299999998
1.6710000000000012,0.5005781699999996
1.672000000000001,0.5002261152054791
1.673000000000001,0.4996420699999994
1.6740000000000013,0.4989367399999991
1.6750000000000012,0.4981405399999991
1.676000000000001,0.497276369999999
1.677000000000001,0.49638300999999896
1.6780000000000013,0.49540981999999895
1.6790000000000012,0.49445983999999893
1.680000000000001,0.4935243640135977
1.681000000000001,0.49256449999999913
1.6820000000000013,0.4915656099999986
1.6830000000000012,0.4905447399999989
1.684000000000001,0.4895699599999992
1.685000000000001,0.4886590661073886
1.6860000000000013,0.4879201399999993
1.6870000000000012,0.48738690999999945
1.688000000000001,0.48697083999999985
1.689000000000001,0.4867853800000001
1.6900000000000013,0.4869123273052696
1.6910000000000012,0.4872584600000007
1.692000000000001,0.4877915700000009
1.693000000000001,0.4885892600000007
1.6940000000000013,0.4893311900000009
1.6950000000000012,0.48999595352364844
1.696000000000001,0.4906329200000004
1.697000000000001,0.4910468500000003
1.6980000000000013,0.49133375000000024
1.6990000000000012,0.4915100900000001
1.700000000000001,0.49159433999999996
1.701000000000001,0.4915479999999998
1.7020000000000013,0.49145507999999977
1.7030000000000012,0.4913081901929805
1.704000000000001,0.4911101199999998
1.705000000000001,0.4909795499999999
1.7060000000000013,0.49083360999999986
1.7070000000000012,0.49075434
1.708000000000001,0.4907733206819318
1.709000000000001,0.49078014000000003
1.7100000000000013,0.49084622000000017
1.7110000000000012,0.49095368000000017
1.712000000000001,0.4910685100000002
1.713000000000001,0.491238992951705
1.7140000000000013,0.49147698000000045
1.7150000000000012,0.4918308300000004
1.716000000000001,0.49220434000000046
1.717000000000001,0.4925917400000004
1.7180000000000013,0.4929421449595045
1.7190000000000012,0.49314183000000006
1.720000000000001,0.49321647999999985
1.721000000000001,0.49304875999999953
1.7220000000000013,0.4926550399999992
1.7230000000000012,0.4920840299999993
1.724000000000001,0.4914422599999994
1.725000000000001,0.4908893399999997
1.7260000000000013,0.4905290299999999
1.7270000000000012,0.49048898000000046
1.728000000000001,0.4908409100000006
1.729000000000001,0.4914391000000007
1.7300000000000013,0.49223506000000106
1.7310000000000012,0.49303362758424235
1.732000000000001,0.4937094700000005
1.733000000000001,0.49413538
1.7340000000000013,0.49413930999999944
1.7350000000000012,0.49371680999999895
1.736000000000001,0.4927895253394645
1.737000000000001,0.4914429199999981
1.7380000000000013,0.48975771999999795
1.7390000000000012,0.4878873499999978
1.740000000000001,0.48588188999999776
1.741000000000001,0.4838828699020077
1.7420000000000013,0.4820652299999978
1.7430000000000012,0.4803913499999983
1.744000000000001,0.47886538999999845
1.745000000000001,0.4774601499999989
1.7460000000000013,0.47622770324467395
1.7470000000000012,0.4752058399999988
1.748000000000001,0.47431793999999944
1.749000000000001,0.4736625899999996
1.7500000000000013,0.47320880999999937
1.7510000000000012,0.4727354299999996
1.7520000000000011,0.4724248299999999
1.753000000000001,0.47234452
1.7540000000000013,0.4723463821367865
1.7550000000000012,0.47246775000000046
1.7560000000000011,0.47278786000000045
1.757000000000001,0.47320122000000053
1.7580000000000013,0.4736860700000009
1.7590000000000012,0.4743464152674741
1.7600000000000011,0.47509909000000083
1.761000000000001,0.47586080000000097
1.7620000000000013,0.4766954200000014
1.7630000000000012,0.4776322800000012
1.7640000000000011,0.47868062516548454
1.765000000000001,0.4797824000000012
1.7660000000000013,0.4808385100000013
1.7670000000000012,0.48178142000000096
1.7680000000000011,0.4825041300000006
1.769000000000001,0.48307809260374024
1.7700000000000014,0.48356527000000055
1.7710000000000012,0.48397353000000054
1.7720000000000011,0.48438427000000056
1.773000000000001,0.48480058000000026
1.7740000000000014,0.48510861000000033
1.7750000000000012,0.4853520100000003
1.7760000000000011,0.4855422100000001
1.777000000000001,0.48564020000000013
1.7780000000000014,0.48572083999999993
1.7790000000000012,0.4856907400000001
1.7800000000000011,0.4858006800000001
1.781000000000001,0.4858808500000002
1.7820000000000014,0.4860987117418263
1.7830000000000013,0.48641613000000045
1.7840000000000011,0.4867947100000007
1.785000000000001,0.48739108000000086
1.7860000000000014,0.4881840100000015
1.7870000000000013,0.48928951111489016
1.7880000000000011,0.4907006600000018
1.789000000000001,0.4922787500000015
1.7900000000000014,0.49398786000000233
1.7910000000000013,0.4957553400000024
1.7920000000000011,0.4975350220317987
1.793000000000001,0.4992121800000012
1.7940000000000014,0.5006075500000015
1.7950000000000013,0.5016948600000009
1.7960000000000012,0.5023372200000001
1.797000000000001,0.502461597562244
1.7980000000000014,0.5022274899999993
1.7990000000000013,0.5017419499999993
1.8000000000000012,0.5011754599999995
1.801000000000001,0.5007178199999996
1.8020000000000014,0.5004404799999999
1.8030000000000013,0.5003775400000001
1.8040000000000012,0.5004587200000004
1.805000000000001,0.5007877462373769
1.8060000000000014,0.501450120000001
1.8070000000000013,0.5021653800000012
1.8080000000000012,0.503090380000001
1.809000000000001,0.504024030000001
1.8100000000000014,0.5050937936306384
1.8110000000000013,0.5061301000000014
1.8120000000000012,0.5072421400000015
1.813000000000001,0.5082855200000009
1.8140000000000014,0.5092641100000014
1.8150000000000013,0.5102290735036509
1.8160000000000012,0.5111734900000012
1.817000000000001,0.512126680000001
1.8180000000000014,0.5131076000000013
1.8190000000000013,0.514066990000001
1.8200000000000012,0.5148398727117298
1.821000000000001,0.5156435400000009
1.8220000000000014,0.5164114800000011
1.8230000000000013,0.5171490300000011
1.8240000000000012,0.518135670000001
1.825000000000001,0.519013820000001
1.8260000000000014,0.5199419300000019
1.8270000000000013,0.5211554200000016
1.8280000000000012,0.5223293324277587
1.829000000000001,0.5235536100000016
1.8300000000000014,0.5249599800000039
1.8310000000000013,0.5278641000000018
1.8320000000000012,0.5292398300000024
1.833000000000001,0.5311112562703753
1.8340000000000014,0.5330739600000024
1.8350000000000013,0.5348698500000021
1.8360000000000012,0.5364306000000022
1.837000000000001,0.5381223600000019
1.8380000000000014,0.5398315890770948
1.8390000000000013,0.5414971100000023
1.8400000000000012,0.5432475200000019
1.841000000000001,0.5449228900000019
1.8420000000000014,0.5466030200000025
1.8430000000000013,0.5481903712648755
1.8440000000000012,0.5496017300000016
1.845000000000001,0.5509762800000015
1.8460000000000014,0.5523878900000019
1.8470000000000013,0.5535796900000016
1.8480000000000012,0.5547998500000014
1.849000000000001,0.5561366100000015
1.8500000000000014,0.5574232900000016
1.8510000000000013,0.5586048400000017
1.8520000000000012,0.5598688700000017
1.853000000000001,0.5612066400000012
1.8540000000000014,0.5625333200000018
1.8550000000000013,0.563858690000002
1.8560000000000012,0.5653194503439674
1.857000000000001,0.5668228900000013
1.8580000000000014,0.5680450200000015
1.8590000000000013,0.5691503300000014
1.8600000000000012,0.5701208100000011
1.861000000000001,0.571112673982603
1.8620000000000014,0.5721525000000014
1.8630000000000013,0.573107540000001
1.8640000000000012,0.574009600000001
1.865000000000001,0.574911360000001
1.8660000000000014,0.5758054505909422
1.8670000000000013,0.576559070000001
1.8680000000000012,0.577325940000001
1.869000000000001,0.5781824000000008
1.8700000000000014,0.5787433399999999
1.8710000000000013,0.5786644278912108
1.8720000000000012,0.5787675400000001
1.873000000000001,0.5788390600000001
1.8740000000000014,0.5789036800000005
1.8750000000000013,0.5792585600000004
1.8760000000000012,0.5796178000000003
1.8770000000000011,0.5797941100000003
1.8780000000000014,0.5799812100000007
1.8790000000000013,0.5804552515958413
1.8800000000000012,0.581171210000001
1.8810000000000011,0.5819230700000013
1.8820000000000014,0.5831221300000017
1.8830000000000013,0.5841693300000009
1.8840000000000012,0.5848262487061303
1.8850000000000011,0.585613310000001
1.8860000000000015,0.5864856200000014
1.8870000000000013,0.5873085900000015
1.8880000000000012,0.5882320400000011
1.8890000000000011,0.5892024829557054
1.8900000000000015,0.5901121500000013
1.8910000000000013,0.590979990000001
1.8920000000000012,0.591728210000001
1.8930000000000011,0.5924626000000008
1.8940000000000015,0.5931379724627548
1.8950000000000014,0.5934370800000005
1.8960000000000012,0.5938428000000011
1.8970000000000011,0.5945773700000008
1.8980000000000015,0.5951625100000008
1.8990000000000014,0.5957229700000006
1.9000000000000012,0.5962345600000005
1.9010000000000011,0.5966424900000002
1.9020000000000015,0.5968338800000003
1.9030000000000014,0.5970047100000002
1.9040000000000012,0.5971727400000002
1.9050000000000011,0.5973313500000003
1.9060000000000015,0.5975614800000001
1.9070000000000014,0.5976240030456954
1.9080000000000013,0.5976544599999999
1.9090000000000011,0.5976012299999995
1.9100000000000015,0.5972161899999994
1.9110000000000014,0.5968186299999995
1.9120000000000013,0.5964151057294265
1.9130000000000011,0.5958723999999994
1.9140000000000015,0.5953849599999992
1.9150000000000014,0.5947891499999993
1.9160000000000013,0.5943307299999996
1.9170000000000011,0.5939981032626734
1.9180000000000015,0.59376204
1.9190000000000014,0.593795
1.9200000000000013,0.5937916600000003
1.9210000000000012,0.5939409100000002
1.9220000000000015,0.5940195821327868
1.9230000000000014,0.5938792799999999
1.9240000000000013,0.5937552499999997
1.9250000000000012,0.5935920499999998
1.9260000000000015,0.5933727599999996
1.9270000000000014,0.5930522099999992
1.9280000000000013,0.5925737599999995
1.9290000000000012,0.5921817399999992
1.9300000000000015,0.5915148404489544
1.9310000000000014,0.59101933
1.9320000000000013,0.5910242799999998
1.9330000000000012,0.5909360599999998
1.9340000000000015,0.59071034
1.9350000000000014,0.590719749439056
1.9360000000000013,0.5906141399999995
1.9370000000000012,0.5902190799999996
1.9380000000000015,0.5898576999999995
1.9390000000000014,0.5895532999999996
1.9400000000000013,0.5891851568143182
1.9410000000000012,0.5889435999999995
1.9420000000000015,0.588501629999999
1.9430000000000014,0.5878359699999991
1.9440000000000013,0.5871342399999987
1.9450000000000012,0.5861556278612126
1.9460000000000015,0.5851376099999984
1.9470000000000014,0.5841698599999984
1.9480000000000013,0.583095789999999
1.9490000000000012,0.5822058299999989
1.9500000000000015,0.581253049999999
1.9510000000000014,0.5805762399999994
1.9520000000000013,0.5802026999999996
1.9530000000000012,0.5799892029987003
1.9540000000000015,0.5801191900000003
1.9550000000000014,0.5802978300000007
1.9560000000000013,0.5807930800000005
1.9570000000000012,0.5812263500000004
1.9580000000000015,0.5815700660213984
1.9590000000000014,0.5819302800000004
1.9600000000000013,0.5822048200000005
1.9610000000000012,0.58258098
1.9620000000000015,0.5825796699999994
1.9630000000000014,0.5822086071062889
1.9640000000000013,0.5818131599999989
1.9650000000000012,0.5809932899999991
1.9660000000000015,0.5801742699999992
1.9670000000000014,0.5796475999999988
1.9680000000000013,0.5789590588541137
1.9690000000000012,0.5780307099999988
1.9700000000000015,0.5770575999999983
1.9710000000000014,0.5759664799999982
1.9720000000000013,0.5748130699999985
1.9730000000000012,0.5736586999999985
1.9740000000000015,0.5723404299999982
1.9750000000000014,0.5711965599999984
1.9760000000000013,0.5700409399999987
1.9770000000000012,0.569077369999999
1.9780000000000015,0.5683599699999993
1.9790000000000014,0.5678105399999995
1.9800000000000013,0.5674458699999998
1.9810000000000012,0.567249016252375
1.9820000000000015,0.5674115400000004
1.9830000000000014,0.5675938700000003
1.9840000000000013,0.5678605400000004
1.9850000000000012,0.5681800200000003
1.9860000000000015,0.5684609194900516
1.9870000000000014,0.5688558200000003
1.9880000000000013,0.5690700400000002
1.9890000000000012,0.5691220200000001
1.9900000000000015,0.5691974199999998
1.9910000000000014,0.5691605836836316
1.9920000000000013,0.5689839699999999
1.9930000000000012,0.5689368199999998
1.9940000000000015,0.5687487099999992
1.9950000000000014,0.5681438399999992
1.9960000000000013,0.5675657978042189
1.9970000000000012,0.5672010799999992
1.9980000000000016,0.5666086699999989
1.9990000000000014,0.565776529999999
2.0000000000000013,0.5649675099999987
2.0010000000000012,0.5639870515956791
2.0020000000000016,0.562503008404317
2.0030000000000014,0.5611290299999986
2.0040000000000013,0.5600277044501084
2.0050000000000012,0.5586722055498886
2.0060000000000016,0.5572080599999972
