wave,r
1.1950000000000007,0.6556381162703727
1.1960000000000006,0.6551404599999995
1.1970000000000007,0.6543499199999994
1.1980000000000008,0.653359409999999
1.1990000000000007,0.6522194099999992
1.2000000000000006,0.650892079999999
1.2010000000000007,0.6493722199999984
1.2020000000000008,0.6474613499999983
1.2030000000000007,0.6454219478072174
1.2040000000000006,0.6427000199999979
1.2050000000000007,0.6395804899999974
1.2060000000000008,0.6358303399999962
1.2070000000000007,0.6314836099999968
1.2080000000000006,0.6266475320267935
1.2090000000000007,0.6212677999999963
1.2100000000000009,0.6155775799999947
1.2110000000000007,0.6096979399999948
1.2120000000000006,0.6038204399999961
1.2130000000000007,0.5980605859853967
1.2140000000000009,0.5927548399999959
1.2150000000000007,0.5880906599999973
1.2160000000000006,0.5841242099999981
1.2170000000000007,0.5813085999999988
1.2180000000000009,0.5796952113388648
1.2190000000000007,0.5794652700000006
1.2200000000000006,0.5803613700000012
1.2210000000000008,0.582134070000003
1.2220000000000009,0.5855146100000029
1.2230000000000008,0.5887345100000038
1.2240000000000006,0.5929951700000025
1.2250000000000008,0.5967214100000026
1.2260000000000009,0.6005954100000033
1.2270000000000008,0.6041867100000022
1.2280000000000006,0.6074571000000021
1.2290000000000008,0.610604110000002
1.2300000000000009,0.6136131300000027
1.2310000000000008,0.6167095731216903
1.2320000000000007,0.6201407900000024
1.2330000000000008,0.6238325800000036
1.2340000000000009,0.6279627700000039
1.2350000000000008,0.632390800000003
1.2360000000000007,0.6369038557974235
1.2370000000000008,0.6413618300000027
1.2380000000000009,0.6454269900000033
1.2390000000000008,0.649030270000002
1.2400000000000007,0.6519731900000015
1.2410000000000008,0.6542774495740444
1.2420000000000009,0.656151060000001
1.2430000000000008,0.657240690000001
1.2440000000000007,0.6583322900000004
1.2450000000000008,0.6588726600000006
1.2460000000000009,0.6596290943565649
1.2470000000000008,0.6602582900000005
1.2480000000000007,0.6610006700000005
1.2490000000000008,0.6618704800000006
1.2500000000000009,0.6627498900000008
1.2510000000000008,0.6637112500000008
1.2520000000000007,0.6645831500000006
1.2530000000000008,0.6653367900000006
1.254000000000001,0.6659030593410661
1.2550000000000008,0.6661964700000002
1.2560000000000007,0.66636878
1.2570000000000008,0.6663073899999999
1.258000000000001,0.6660893599999999
1.2590000000000008,0.6659119929897007
1.2600000000000007,0.6655418899999999
1.2610000000000008,0.66544324
1.262000000000001,0.66542989
1.2630000000000008,0.6654903300000002
1.2640000000000007,0.6657273562973703
1.2650000000000008,0.6659325400000002
1.266000000000001,0.6662266300000003
1.2670000000000008,0.6664463300000001
1.2680000000000007,0.6666857000000002
1.2690000000000008,0.6668609824717529
1.270000000000001,0.66697192
1.2710000000000008,0.6670171
1.2720000000000007,0.6671454900000001
1.2730000000000008,0.6673783700000002
1.274000000000001,0.6676723400000003
1.2750000000000008,0.6680122000000003
1.2760000000000007,0.6684154900000003
1.2770000000000008,0.6688399900000004
1.278000000000001,0.6692593700000004
1.2790000000000008,0.6696919800000002
1.2800000000000007,0.6700695200000002
1.2810000000000008,0.6704605800000002
1.282000000000001,0.6707192915148487
1.2830000000000008,0.67093444
1.2840000000000007,0.67100954
1.2850000000000008,0.6710447699999997
1.286000000000001,0.6708341799999996
1.2870000000000008,0.6704339518918104
1.2880000000000007,0.6699528699999996
1.2890000000000008,0.6692283199999994
1.290000000000001,0.6684730599999992
1.2910000000000008,0.6676193499999992
1.2920000000000007,0.666746887246275
1.2930000000000008,0.6657268999999993
1.294000000000001,0.6647612499999992
1.2950000000000008,0.6638396999999993
1.2960000000000007,0.6629936699999996
1.2970000000000008,0.6624259967673228
1.298000000000001,0.6619775299999998
1.2990000000000008,0.6616850499999999
1.3000000000000007,0.66157979
1.3010000000000008,0.6615531400000001
1.302000000000001,0.6616960800000001
1.3030000000000008,0.6617859000000003
1.3040000000000007,0.66204804
1.3050000000000008,0.6621031800119989
1.306000000000001,0.6621033
1.3070000000000008,0.6620169299999997
1.3080000000000007,0.6618231499999999
1.3090000000000008,0.6616047599999998
1.310000000000001,0.6613247657484249
1.3110000000000008,0.6609822499999995
1.3120000000000007,0.6605123299999996
1.3130000000000008,0.6601214999999997
1.314000000000001,0.6597015299999996
1.3150000000000008,0.6593106190910906
1.3160000000000007,0.6589925299999998
1.3170000000000008,0.6587794999999999
1.318000000000001,0.6585956199999999
1.3190000000000008,0.6584180599999999
1.3200000000000007,0.65831507029897
1.3210000000000008,0.6582022899999999
1.322000000000001,0.6580201399999996
1.3230000000000008,0.6577693799999997
1.3240000000000007,0.6573585899999996
1.3250000000000008,0.6568455099999995
1.326000000000001,0.6561751999999991
1.3270000000000008,0.6553816199999991
1.3280000000000007,0.6544405309469046
1.3290000000000008,0.653349999999999
1.330000000000001,0.6521999199999988
1.3310000000000008,0.6508479699999989
1.3320000000000007,0.6495906099999987
1.3330000000000009,0.64823042828817
1.334000000000001,0.6470133099999988
1.3350000000000009,0.6458120299999991
1.3360000000000007,0.6447624599999991
1.3370000000000009,0.6437421999999993
1.338000000000001,0.6429553186881304
1.3390000000000009,0.6423301099999995
1.3400000000000007,0.6418367599999998
1.3410000000000009,0.6415171599999999
1.342000000000001,0.6413307799999999
1.3430000000000009,0.6412622968483151
1.3440000000000007,0.6412786800000001
1.3450000000000009,0.6414343100000002
1.346000000000001,0.6416595000000003
1.3470000000000009,0.6418786600000004
1.3480000000000008,0.6422333700000004
1.3490000000000009,0.6426663400000004
1.350000000000001,0.6431947400000004
1.3510000000000009,0.6437367800000006
1.3520000000000008,0.6443986900000006
1.3530000000000009,0.6449899700000005
1.354000000000001,0.6456498500000004
1.3550000000000009,0.6461345000000005
1.3560000000000008,0.6466486765503452
1.3570000000000009,0.6469141800000001
1.358000000000001,0.6470566999999998
1.3590000000000009,0.6469832699999998
1.3600000000000008,0.6467714899999997
1.3610000000000009,0.6463152709489045
1.362000000000001,0.6456247599999991
1.3630000000000009,0.6447982799999993
1.3640000000000008,0.6437578199999993
1.3650000000000009,0.6426123399999989
1.366000000000001,0.6413844227917197
1.3670000000000009,0.6401120399999989
1.3680000000000008,0.6388214199999991
1.3690000000000009,0.6375535699999989
1.370000000000001,0.636302409999999
1.3710000000000009,0.6351265275882402
1.3720000000000008,0.6340951299999992
1.3730000000000009,0.6332443999999997
1.374000000000001,0.6327094399999997
1.3750000000000009,0.6324074299999999
1.3760000000000008,0.6322955500000003
1.377000000000001,0.6325314600000002
1.378000000000001,0.6326521600000004
1.379000000000001,0.6330070568533147
1.3800000000000008,0.6330755900000001
1.381000000000001,0.6331461699999997
1.382000000000001,0.6329510799999996
1.383000000000001,0.6325594199999995
1.3840000000000008,0.6320519839466048
1.385000000000001,0.6312914499999994
1.386000000000001,0.6306166099999991
1.387000000000001,0.6298156399999992
1.3880000000000008,0.6291320299999995
1.389000000000001,0.62854307889511
1.390000000000001,0.6278833199999995
1.391000000000001,0.6273379299999994
1.3920000000000008,0.6265808899999992
1.393000000000001,0.6257618699999992
1.394000000000001,0.6247874874382552
1.395000000000001,0.6236379099999987
1.3960000000000008,0.6221688399999982
1.397000000000001,0.6202177399999974
1.398000000000001,0.6179060299999974
1.399000000000001,0.6150232599999971
1.4000000000000008,0.6117737299999968
1.4010000000000007,0.6081946499999975
1.402000000000001,0.6045563199999967
1.403000000000001,0.6015477199999971
1.4040000000000008,0.5982801299999988
1.4050000000000007,0.5964988499999994
1.406000000000001,0.5954235799999998
1.407000000000001,0.5952923238036207
1.4080000000000008,0.5964303600000007
1.4090000000000007,0.5975045600000013
1.410000000000001,0.5995560300000016
1.411000000000001,0.6009839200000014
1.4120000000000008,0.6026665482431764
1.4130000000000007,0.6037489800000005
1.414000000000001,0.6046453100000003
1.415000000000001,0.6050418600000002
1.4160000000000008,0.6051846699999995
1.4170000000000007,0.6046860698600137
1.418000000000001,0.6038233599999986
1.419000000000001,0.6022112999999978
1.4200000000000008,0.5997549299999976
1.4210000000000007,0.5970647899999973
1.422000000000001,0.5931234741315827
1.423000000000001,0.590046109999997
1.4240000000000008,0.5867065799999982
1.4250000000000007,0.5840316999999989
1.426000000000001,0.5825905199999998
1.427000000000001,0.5823557400000016
1.4280000000000008,0.5837382700000017
1.4290000000000007,0.5861877800000024
1.430000000000001,0.589711475068497
1.431000000000001,0.5937621600000037
1.4320000000000008,0.5979077200000036
1.4330000000000007,0.6018605200000022
1.434000000000001,0.6051675700000024
1.435000000000001,0.6079559026727348
1.4360000000000008,0.6100826300000012
1.4370000000000007,0.611469210000001
1.438000000000001,0.6126199400000005
1.439000000000001,0.6131836200000004
1.4400000000000008,0.6136099273692633
1.4410000000000007,0.6136841799999999
1.442000000000001,0.6135697399999994
1.443000000000001,0.6131031499999996
1.4440000000000008,0.6125952599999992
1.4450000000000007,0.6116742820977895
1.446000000000001,0.6111156299999991
1.447000000000001,0.6103057299999999
1.4480000000000008,0.6101961700000001
1.4490000000000007,0.6103670600000004
1.450000000000001,0.6110353500000014
1.451000000000001,0.6123611300000016
1.4520000000000008,0.6137550500000017
1.4530000000000007,0.6157202009179095
1.454000000000001,0.6174293800000021
1.455000000000001,0.6193702800000015
1.4560000000000008,0.6209672100000013
1.4570000000000007,0.622519310000001
1.458000000000001,0.6236853294520559
1.459000000000001,0.6245798500000006
1.4600000000000009,0.6252201800000002
1.4610000000000007,0.62543875
1.462000000000001,0.6254650399999998
1.463000000000001,0.6252998265213477
1.4640000000000009,0.6250570399999997
1.4650000000000007,0.6248255399999999
1.466000000000001,0.6245980299999999
1.467000000000001,0.62449926
1.4680000000000009,0.6245109388321167
1.4690000000000007,0.6247124700000002
1.470000000000001,0.6251131300000007
1.471000000000001,0.6257545400000009
1.4720000000000009,0.6265184900000008
1.4730000000000008,0.6274043900000007
1.474000000000001,0.6284011600000011
1.475000000000001,0.629405920000001
1.4760000000000009,0.6305050800000009
1.4770000000000008,0.631539290000001
1.478000000000001,0.6326270700000008
1.479000000000001,0.6336006500000008
1.4800000000000009,0.6345243500000007
1.4810000000000008,0.6353795116448361
1.482000000000001,0.6361959600000008
1.483000000000001,0.6369136000000005
1.4840000000000009,0.6375408200000006
1.4850000000000008,0.6381266700000003
1.486000000000001,0.6386087384841521
1.487000000000001,0.6390935800000006
1.4880000000000009,0.6395476500000004
1.4890000000000008,0.6399686300000003
1.490000000000001,0.6403705500000004
1.491000000000001,0.6407219448605144
1.4920000000000009,0.6410324000000003
1.4930000000000008,0.6413170700000002
1.494000000000001,0.6415340300000002
1.495000000000001,0.6417640400000001
1.4960000000000009,0.6419102353804621
1.4970000000000008,0.6421797300000002
1.498000000000001,0.6424593900000003
1.499000000000001,0.6428501600000004
1.5000000000000009,0.6433899400000005
1.5010000000000008,0.6439151200000005
1.5020000000000011,0.6445089600000008
1.503000000000001,0.6450991600000006
1.504000000000001,0.6456821569523054
1.5050000000000008,0.6462516800000004
1.5060000000000011,0.6467418700000006
1.507000000000001,0.6472109000000005
1.508000000000001,0.6476436900000003
1.5090000000000008,0.6479665245605442
1.5100000000000011,0.6482121300000002
1.511000000000001,0.6484493000000002
1.512000000000001,0.6486085700000002
1.5130000000000008,0.6487486400000001
1.5140000000000011,0.6489380410598942
1.515000000000001,0.6491589500000003
1.516000000000001,0.6494203800000002
1.5170000000000008,0.6496809100000002
1.5180000000000011,0.6499760700000003
1.519000000000001,0.6502840192050798
1.520000000000001,0.6505892300000004
1.5210000000000008,0.6509858400000005
1.5220000000000011,0.6514403200000005
1.523000000000001,0.6518827700000003
1.524000000000001,0.6522715700000004
1.5250000000000008,0.6526789700000002
1.5260000000000011,0.6529766300000002
1.527000000000001,0.6532033100000002
1.528000000000001,0.6533650200000001
1.5290000000000008,0.6534330200000001
1.5300000000000011,0.65353447
1.531000000000001,0.6535375700000001
1.532000000000001,0.653665499721028
1.5330000000000008,0.6538627100000001
1.5340000000000011,0.6540617900000003
1.535000000000001,0.6543452700000002
1.536000000000001,0.6545347600000002
1.5370000000000008,0.654729969721028
1.5380000000000011,0.65482718
1.539000000000001,0.65483397
1.540000000000001,0.6548364799999999
1.5410000000000008,0.65476722
1.5420000000000011,0.6547272239996
1.543000000000001,0.65463603
1.544000000000001,0.65464771
1.5450000000000008,0.6546900900000001
1.5460000000000012,0.6547744300000002
1.547000000000001,0.6549635910838918
1.548000000000001,0.6551131600000001
1.5490000000000008,0.6552728400000001
1.5500000000000012,0.6554373500000003
1.551000000000001,0.6556232000000001
1.552000000000001,0.6557685100000001
1.5530000000000008,0.6559100700000001
1.5540000000000012,0.6560311300000001
1.555000000000001,0.6561385453164684
1.556000000000001,0.65619171
1.5570000000000008,0.65625286
1.5580000000000012,0.6562109599999999
1.559000000000001,0.6560831099999999
1.560000000000001,0.6559142268333165
1.5610000000000008,0.6556825599999998
1.5620000000000012,0.6553837099999995
1.563000000000001,0.6550583199999996
1.564000000000001,0.6547195899999997
1.5650000000000008,0.6543538365753423
1.5660000000000012,0.6539923499999994
1.567000000000001,0.6535981299999996
1.568000000000001,0.6531675499999997
1.5690000000000008,0.6527796399999997
1.5700000000000012,0.6524336046035393
1.571000000000001,0.6521338199999996
1.572000000000001,0.6518418799999995
1.5730000000000008,0.6514760899999997
1.5740000000000012,0.6510766099999994
1.575000000000001,0.6506203999999995
1.576000000000001,0.6501286599999995
1.5770000000000008,0.6496137399999995
1.5780000000000012,0.6490215089531041
1.579000000000001,0.6484110399999994
1.580000000000001,0.6477871499999994
1.5810000000000008,0.6472186399999995
1.5820000000000012,0.6466947799999994
1.583000000000001,0.6461979296820314
1.584000000000001,0.6457947499999996
1.5850000000000009,0.6454425499999996
1.5860000000000012,0.6450973199999995
1.587000000000001,0.6447604299999996
1.588000000000001,0.6443540906339362
1.5890000000000009,0.6437646699999994
1.5900000000000012,0.6429845699999989
1.591000000000001,0.6419936999999987
1.592000000000001,0.6408100099999986
1.5930000000000009,0.6395316778332155
1.5940000000000012,0.6382355099999986
1.595000000000001,0.6369693899999986
1.596000000000001,0.6357735399999986
1.5970000000000009,0.634619529999999
1.5980000000000012,0.6335170899999989
1.599000000000001,0.6325009499999987
1.600000000000001,0.631440879999999
1.6010000000000009,0.630364889999999
1.6020000000000012,0.6292132699999982
1.603000000000001,0.6278312799999987
1.604000000000001,0.6262764899999984
1.6050000000000009,0.6245144599999981
1.6060000000000012,0.6224394517018272
1.607000000000001,0.6201564699999972
1.608000000000001,0.6176730999999975
1.6090000000000009,0.6149050599999974
1.6100000000000012,0.6119677999999966
1.611000000000001,0.6088194393520608
1.612000000000001,0.605412959999996
1.6130000000000009,0.6017756499999973
1.6140000000000012,0.597708519999995
1.615000000000001,0.5931911499999944
1.616000000000001,0.5881670324117535
1.6170000000000009,0.5824517599999943
1.6180000000000012,0.576078119999992
1.619000000000001,0.5688465199999913
1.620000000000001,0.5609313199999924
1.6210000000000009,0.5522727658554073
1.6220000000000012,0.5430314499999873
1.623000000000001,0.5335313099999915
1.624000000000001,0.5240201999999918
1.6250000000000009,0.5147463099999923
1.6260000000000012,0.5059483599999893
1.6270000000000011,0.4979525499999903
1.628000000000001,0.49067589999999434
1.629000000000001,0.4842801797180229
1.6300000000000012,0.47867735999999367
1.6310000000000011,0.4739128899999955
1.632000000000001,0.4698451199999962
1.633000000000001,0.4663884899999975
1.6340000000000012,0.46356650067992944
1.6350000000000011,0.46137329999999815
1.636000000000001,0.4596940299999988
1.637000000000001,0.45863100999999945
1.6380000000000012,0.4581082499999999
1.6390000000000011,0.4580182789971002
1.640000000000001,0.4581543800000003
1.641000000000001,0.4583896700000001
1.6420000000000012,0.4584456099999992
1.6430000000000011,0.4578807699999985
1.644000000000001,0.4565356245145471
1.645000000000001,0.45393266999999643
1.6460000000000012,0.44992559999999243
1.6470000000000011,0.4443178799999906
1.648000000000001,0.4372788399999924
1.649000000000001,0.42869251999999125
1.6500000000000012,0.4188345099999855
1.6510000000000011,0.4079776999999874
1.652000000000001,0.3966520999999872
1.653000000000001,0.3851326099999898
1.6540000000000012,0.3736155899999877
1.6550000000000011,0.36253061999998804
1.656000000000001,0.3517061199999884
1.657000000000001,0.34126534076991366
1.6580000000000013,0.3313730399999896
1.6590000000000011,0.32204094999999033
1.660000000000001,0.31334548999999146
1.661000000000001,0.305629309999994
1.6620000000000013,0.29888593166482713
1.6630000000000011,0.2934025799999953
1.664000000000001,0.2891528599999973
1.665000000000001,0.2861015499999982
1.6660000000000013,0.2841197599999985
1.6670000000000011,0.28298368360763804
1.668000000000001,0.2822942099999995
1.669000000000001,0.28172087999999945
1.6700000000000013,0.28108140999999864
1.6710000000000012,0.2800695599999985
1.672000000000001,0.27870927602839574
1.673000000000001,0.2768551699999981
1.6740000000000013,0.2747529099999976
1.6750000000000012,0.2725683999999978
1.676000000000001,0.2705859799999984
1.677000000000001,0.26913222999999936
1.6780000000000013,0.2685629400000007
1.6790000000000012,0.2691691800000021
1.680000000000001,0.27105059218378497
1.681000000000001,0.2745724300000044
1.6820000000000013,0.27957350000000847
1.6830000000000012,0.2859199900000081
1.684000000000001,0.29322621000000704
1.685000000000001,0.3011914935496528
1.6860000000000013,0.3094269900000108
1.6870000000000012,0.31751344000001047
1.688000000000001,0.3253952300000066
1.689000000000001,0.33283156000000624
1.6900000000000013,0.3398513880172072
1.6910000000000012,0.346638140000009
1.692000000000001,0.35338086000000773
1.693000000000001,0.3603506100000066
1.6940000000000013,0.3677776800000105
1.6950000000000012,0.37564136363164685
1.696000000000001,0.3840171400000098
1.697000000000001,0.39284948000000997
1.6980000000000013,0.40185389000001015
1.6990000000000012,0.4110000700000099
1.700000000000001,0.41990891000000946
1.701000000000001,0.4284176500000089
1.7020000000000013,0.43648830000000977
1.7030000000000012,0.4438373640046074
1.704000000000001,0.4505774100000067
1.705000000000001,0.45660233000000455
1.7060000000000013,0.46172473000000575
1.7070000000000012,0.4660248500000046
1.708000000000001,0.46949588053894914
1.709000000000001,0.4721012700000016
1.7100000000000013,0.4738837500000012
1.7110000000000012,0.47481248000000037
1.712000000000001,0.4750887499999995
1.713000000000001,0.47465001387361216
1.7140000000000013,0.47354721999999794
1.7150000000000012,0.4719890099999978
1.716000000000001,0.4700386499999976
1.717000000000001,0.46787642999999773
1.7180000000000013,0.46583458418457896
1.7190000000000012,0.4641743599999989
1.720000000000001,0.46315440999999985
1.721000000000001,0.4630105200000009
1.7220000000000013,0.46386376000000257
1.7230000000000012,0.46578181000000307
1.724000000000001,0.468551900000004
1.725000000000001,0.4721455000000036
1.7260000000000013,0.4762297300000055
1.7270000000000012,0.4803642600000057
1.728000000000001,0.4846453400000025
1.729000000000001,0.4874564700000009
1.7300000000000013,0.48850964999999846
1.7310000000000012,0.4873478732316723
1.732000000000001,0.4834801899999922
1.733000000000001,0.47646039999999146
1.7340000000000013,0.4668157399999848
1.7350000000000012,0.45545958999998704
1.736000000000001,0.4437401174862394
1.737000000000001,0.4335149799999922
1.7380000000000013,0.4265164699999975
1.7390000000000012,0.424280760000003
1.740000000000001,0.4269826700000084
1.741000000000001,0.4345327849885091
1.7420000000000013,0.4455871600000166
1.7430000000000012,0.4580469100000142
1.744000000000001,0.47082442000001223
1.745000000000001,0.4818393900000075
1.7460000000000013,0.49028911502750805
1.7470000000000012,0.4956370600000029
1.748000000000001,0.49779498999999966
1.749000000000001,0.4974047499999978
1.7500000000000013,0.49490698999999494
1.7510000000000012,0.49112042999999345
1.7520000000000011,0.48620935999999243
1.753000000000001,0.4805608699999946
1.7540000000000013,0.4744720198760038
1.7550000000000012,0.46827077999999217
1.7560000000000011,0.46237974999999404
1.757000000000001,0.4570253199999949
1.7580000000000013,0.4524429999999949
1.7590000000000012,0.44856914342265347
1.7600000000000011,0.44490336999999586
1.761000000000001,0.441161099999995
1.7620000000000013,0.4366617199999911
1.7630000000000012,0.4309586599999921
1.7640000000000011,0.4238803878272098
1.765000000000001,0.4150207899999891
1.7660000000000013,0.40519910999998615
1.7670000000000012,0.39482584999998693
1.7680000000000011,0.3850436199999912
1.769000000000001,0.37714464989700197
1.7700000000000014,0.3717232599999967
1.7710000000000012,0.3692790000000004
1.7720000000000011,0.36955687000000526
1.773000000000001,0.3735125400000021
1.7740000000000014,0.3759107600000063
1.7750000000000012,0.3806235500000013
1.7760000000000011,0.38164200999999964
1.777000000000001,0.3813647899999964
1.7780000000000014,0.37811529999999094
1.7790000000000012,0.37131067999999223
1.7800000000000011,0.36430802999998835
1.781000000000001,0.35380696999999095
1.7820000000000014,0.345660875860405
1.7830000000000013,0.3392194799999965
1.7840000000000011,0.3360797500000004
1.785000000000001,0.3364406200000046
1.7860000000000014,0.3405191000000099
1.7870000000000013,0.34795991831318074
1.7880000000000011,0.3582430500000132
1.789000000000001,0.37016687000001064
1.7900000000000014,0.3821955300000152
1.7910000000000013,0.39360774000001253
1.7920000000000011,0.40304280649336055
1.793000000000001,0.4101327700000038
1.7940000000000014,0.41443086000000223
1.7950000000000013,0.41611644999999886
1.7960000000000012,0.41522204999999734
1.797000000000001,0.41279754245075234
1.7980000000000014,0.4097436999999963
1.7990000000000013,0.40701379999999854
1.8000000000000012,0.4057356700000005
1.801000000000001,0.4061769200000031
1.8020000000000014,0.40896007000000734
1.8030000000000013,0.413670030000008
1.8040000000000012,0.4208937900000078
1.805000000000001,0.4279658083021781
1.8060000000000014,0.43674883000001036
1.8070000000000013,0.4445463400000107
1.8080000000000012,0.45257977000000765
1.809000000000001,0.45949417000000553
1.8100000000000014,0.46574794464854286
1.8110000000000013,0.471294430000006
1.8120000000000012,0.4757935400000059
1.813000000000001,0.4802277700000032
1.8140000000000014,0.4838689300000054
1.8150000000000013,0.4879638005129539
1.8160000000000012,0.49190021000000567
1.817000000000001,0.49616268000000513
1.8180000000000014,0.5007863600000061
1.8190000000000013,0.505348320000006
1.8200000000000012,0.5098210827237333
1.821000000000001,0.5141649200000046
1.8220000000000014,0.518299040000006
1.8230000000000013,0.522175850000004
1.8240000000000012,0.5257901000000036
1.825000000000001,0.5289409800000031
1.8260000000000014,0.5317764300000041
1.8270000000000013,0.5344311000000032
1.8280000000000012,0.5368112782691757
1.829000000000001,0.5390939700000021
1.8300000000000014,0.5410429800000041
1.8310000000000013,0.5441073799999997
1.8320000000000012,0.5438465499999999
1.833000000000001,0.5437620187141278
1.8340000000000014,0.5430491599999983
1.8350000000000013,0.5417291499999973
1.8360000000000012,0.539765779999997
1.837000000000001,0.5375493799999969
1.8380000000000014,0.5347611688211138
1.8390000000000013,0.531527519999995
1.8400000000000012,0.5278148699999956
1.841000000000001,0.523824389999995
1.8420000000000014,0.5193493399999928
1.8430000000000013,0.5147288920447897
1.8440000000000012,0.5098942499999943
1.845000000000001,0.5048194499999944
1.8460000000000014,0.4997742499999923
1.8470000000000013,0.49485873999999413
1.8480000000000012,0.4904408799999952
1.849000000000001,0.48609905999999603
1.8500000000000014,0.48250573999999546
1.8510000000000013,0.47907295999999683
1.8520000000000012,0.4766863599999981
1.853000000000001,0.4752560899999996
1.8540000000000014,0.47478211000000076
1.8550000000000013,0.4753811100000022
1.8560000000000012,0.477061802460757
1.857000000000001,0.4796864100000039
1.8580000000000014,0.483168990000005
1.8590000000000013,0.48691237000000637
1.8600000000000012,0.49169260000000503
1.861000000000001,0.4962691993130743
1.8620000000000014,0.501062330000007
1.8630000000000013,0.5055856100000047
1.8640000000000012,0.5097914900000045
1.865000000000001,0.5137820800000041
1.8660000000000014,0.5175260756004455
1.8670000000000013,0.5210350800000041
1.8680000000000012,0.524135710000003
1.869000000000001,0.5268298400000024
1.8700000000000014,0.5290640600000021
1.8710000000000013,0.530620064399562
1.8720000000000012,0.531926810000001
1.873000000000001,0.5327158000000006
1.8740000000000014,0.5333719300000004
1.8750000000000013,0.5336216700000005
1.8760000000000012,0.5339133700000003
1.8770000000000011,0.5341093500000004
1.8780000000000014,0.5343795400000008
1.8790000000000013,0.5349783507029308
1.8800000000000012,0.5357853800000012
1.8810000000000011,0.5367103800000015
1.8820000000000014,0.538010540000002
1.8830000000000013,0.5393056900000017
1.8840000000000012,0.540660449675034
1.8850000000000011,0.5419572000000017
1.8860000000000015,0.543548350000002
1.8870000000000013,0.5448478500000016
1.8880000000000012,0.545819820000001
1.8890000000000011,0.5467361483671642
1.8900000000000015,0.5471928699999999
1.8910000000000013,0.5471126399999996
1.8920000000000012,0.546752869999999
1.8930000000000011,0.5459621499999989
1.8940000000000015,0.5450082753874598
1.8950000000000014,0.5435086499999982
1.8960000000000012,0.5421236199999979
1.8970000000000011,0.5405610199999981
1.8980000000000015,0.5391733599999987
1.8990000000000014,0.5381373799999989
1.9000000000000012,0.5373151899999988
1.9010000000000011,0.5363802899999993
1.9020000000000015,0.5357740499999984
1.9030000000000014,0.5348045799999982
1.9040000000000012,0.5335038899999983
1.9050000000000011,0.5320083499999978
1.9060000000000015,0.5299616499999968
1.9070000000000014,0.5279467719628004
1.9080000000000013,0.5255663999999977
1.9090000000000011,0.5233824799999977
1.9100000000000015,0.521296319999997
1.9110000000000014,0.5193844399999981
1.9120000000000013,0.5179827773812604
1.9130000000000011,0.5167565899999993
1.9140000000000015,0.51612854
1.9150000000000014,0.5161194200000004
1.9160000000000013,0.5164773500000016
1.9170000000000011,0.5177074669883025
1.9180000000000015,0.5189966600000021
1.9190000000000014,0.5206162900000022
1.9200000000000013,0.5222457600000023
1.9210000000000012,0.5240286000000017
1.9220000000000015,0.525645268333169
1.9230000000000014,0.5271179100000019
1.9240000000000013,0.5285173100000012
1.9250000000000012,0.5295764200000006
1.9260000000000015,0.5301156000000009
1.9270000000000014,0.5306950200000005
1.9280000000000013,0.5309519800000004
1.9290000000000012,0.5313581800000006
1.9300000000000015,0.5318486777462264
1.9310000000000014,0.532526140000001
1.9320000000000013,0.5332815600000014
1.9330000000000012,0.5342742800000017
1.9340000000000015,0.5357663600000021
1.9350000000000014,0.5373337774602563
1.9360000000000013,0.5390083800000026
1.9370000000000012,0.5409697300000028
1.9380000000000015,0.5430273400000029
1.9390000000000014,0.545224250000003
1.9400000000000013,0.5474330391210908
1.9410000000000012,0.5499340300000031
1.9420000000000015,0.5522710700000037
1.9430000000000014,0.5547332200000028
1.9440000000000013,0.5568478100000026
1.9450000000000012,0.5587356612148809
1.9460000000000015,0.5602766300000018
1.9470000000000014,0.561385040000001
1.9480000000000013,0.5620148200000005
1.9490000000000012,0.56243443
1.9500000000000015,0.56239444
1.9510000000000014,0.5623652299999996
1.9520000000000013,0.5621131099999996
1.9530000000000012,0.561885773129687
1.9540000000000015,0.5619170699999998
1.9550000000000014,0.5617962499999997
1.9560000000000013,0.5615445399999996
1.9570000000000012,0.5612994999999995
1.9580000000000015,0.5609285407249269
1.9590000000000014,0.5605357899999995
1.9600000000000013,0.5601775099999995
1.9610000000000012,0.5597886999999996
1.9620000000000015,0.5594976499999994
1.9630000000000014,0.5591144983151679
1.9640000000000013,0.5589089400000002
1.9650000000000012,0.5590369100000001
1.9660000000000015,0.5591723900000005
1.9670000000000014,0.5595167300000005
1.9680000000000013,0.5597997017028301
1.9690000000000012,0.5600651500000002
1.9700000000000015,0.5602540400000001
1.9710000000000014,0.56029993
1.9720000000000013,0.5602912899999999
1.9730000000000012,0.5602371099999998
1.9740000000000015,0.5600297999999998
1.9750000000000014,0.5598695299999997
1.9760000000000013,0.5596713399999997
1.9770000000000012,0.5595207200000001
1.9780000000000015,0.5596216899999998
1.9790000000000014,0.55955422
1.9800000000000013,0.5595670299999997
1.9810000000000012,0.5593865094490547
1.9820000000000015,0.5589809999999992
1.9830000000000014,0.5583813799999986
1.9840000000000013,0.5572802999999986
1.9850000000000012,0.5561574099999987
1.9860000000000015,0.5550771174412537
1.9870000000000014,0.553751529999998
1.9880000000000013,0.5524623399999987
1.9890000000000012,0.5512555799999986
1.9900000000000015,0.5501047999999984
1.9910000000000014,0.5490326172182766
1.9920000000000013,0.5477979199999988
1.9930000000000012,0.5468994999999985
